decision_id,option,status,token_status
Iceland_54,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_54,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_54,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Iceland_59,NONE,DISCUSSED,KNOWN
Iceland_55,NONE,DISCUSSED,KNOWN
Iceland_56,NONE,DISCUSSED,KNOWN
Iceland_60,NONE,DISCUSSED,KNOWN
Iceland_62,NONE,DISCUSSED,KNOWN
Iceland_63,NONE,DISCUSSED,KNOWN
Iceland_61,NONE,DISCUSSED,KNOWN
Iceland_64,NONE,DISCUSSED,KNOWN
Iceland_67,NONE,DISCUSSED,KNOWN
Iceland_68,NONE,DISCUSSED,KNOWN
Iceland_65,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_66,NONE,DISCUSSED,KNOWN
Iceland_69,NONE,DISCUSSED,KNOWN
Iceland_71,NONE,DISCUSSED,KNOWN
Iceland_70,NONE,DISCUSSED,KNOWN
Iceland_74,NONE,DISCUSSED,KNOWN
Iceland_76,NONE,DISCUSSED,KNOWN
Iceland_75,NONE,DISCUSSED,KNOWN
Iceland_73,NONE,DISCUSSED,KNOWN
Iceland_77,NONE,DISCUSSED,KNOWN
Iceland_72,NONE,DISCUSSED,KNOWN
Iceland_78,NONE,DISCUSSED,KNOWN
Iceland_79,NONE,DISCUSSED,KNOWN
Iceland_80,NONE,DISCUSSED,KNOWN
Iceland_85,NONE,DISCUSSED,KNOWN
Iceland_83,NONE,DISCUSSED,KNOWN
Iceland_84,NONE,DISCUSSED,KNOWN
Iceland_81,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_81,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_81,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_86,NONE,DISCUSSED,KNOWN
Iceland_82,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_82,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_82,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_87,NONE,DISCUSSED,KNOWN
Iceland_88,NONE,DISCUSSED,KNOWN
Iceland_93,NONE,DISCUSSED,KNOWN
Iceland_91,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_91,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_91,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_89,NONE,DISCUSSED,KNOWN
Iceland_92,NONE,DISCUSSED,KNOWN
Iceland_90,NONE,DISCUSSED,KNOWN
Iceland_94,NONE,DISCUSSED,KNOWN
Iceland_96,NONE,DISCUSSED,KNOWN
Iceland_97,NONE,DISCUSSED,KNOWN
Iceland_95,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_95,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_95,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_95,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Iceland_98,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_98,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_98,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_101,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_100,NONE,DISCUSSED,KNOWN
Hungary_1,NONE,DISCUSSED,KNOWN
Iceland_104,NONE,DISCUSSED,KNOWN
Iceland_102,NONE,DISCUSSED,KNOWN
Hungary_3,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Iceland_103,NONE,DISCUSSED,KNOWN
Hungary_2,NONE,DISCUSSED,KNOWN
Hungary_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_4,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_6,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_6,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_6,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_5,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_5,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Hungary_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_8,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_10,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_9,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_9,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_11,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_12,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_13,NONE,DISCUSSED,KNOWN
Hungary_14,NONE,DISCUSSED,KNOWN
Hungary_15,NONE,DISCUSSED,KNOWN
Hungary_17,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_17,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_17,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_16,NONE,DISCUSSED,KNOWN
Hungary_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_18,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_18,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_20,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_20,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_19,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_19,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_19,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_21,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_21,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_21,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_21,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Hungary_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_22,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_22,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_23,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_23,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_24,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_24,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_24,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_26,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_26,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_25,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_25,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_25,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_28,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_28,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_31,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_30,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_30,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_27,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_29,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_32,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_32,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_33,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_33,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Hungary_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_34,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_37,NONE,DISCUSSED,KNOWN
Hungary_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_35,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_35,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_36,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_36,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_40,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_39,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_39,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_39,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_39,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_43,NONE,DISCUSSED,KNOWN
Hungary_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_44,NONE,DISCUSSED,KNOWN
Hungary_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_46,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_42,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_42,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_42,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_45,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_45,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_45,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_47,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_47,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_47,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_48,NONE,DISCUSSED,KNOWN
Hungary_50,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Hungary_49,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_49,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_55,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_55,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_53,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_53,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_54,NONE,DISCUSSED,KNOWN
Hungary_52,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_52,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_52,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_56,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_56,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_56,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_57,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_57,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_59,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_58,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_1,NONE,DISCUSSED,KNOWN
Hungary_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_3,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_2,NONE,DISCUSSED,KNOWN
Greece_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_4,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_6,NONE,DISCUSSED,KNOWN
Greece_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_10,NONE,DISCUSSED,KNOWN
Greece_11,NONE,DISCUSSED,KNOWN
Greece_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_9,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_9,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_12,NONE,DISCUSSED,KNOWN
Greece_7,NONE,DISCUSSED,KNOWN
Greece_15,NONE,DISCUSSED,KNOWN
Greece_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_13,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_17,NONE,DISCUSSED,KNOWN
Greece_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_20,NONE,DISCUSSED,KNOWN
Greece_19,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_18,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_24,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_21,NONE,DISCUSSED,KNOWN
Greece_22,NONE,DISCUSSED,KNOWN
Greece_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_25,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_25,NON_COOPERATION,DISCUSSED,UNKNOWN
Greece_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_27,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_28,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_28,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_23,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_26,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_29,NONE,DISCUSSED,KNOWN
Greece_30,NONE,DISCUSSED,KNOWN
Greece_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_36,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_34,NONE,DISCUSSED,KNOWN
Greece_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_33,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_35,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_35,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_35,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_37,NONE,DISCUSSED,KNOWN
Greece_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_38,NONE,DISCUSSED,KNOWN
Greece_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_42,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_42,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_42,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_40,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_40,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_44,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_41,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_43,NONE,DISCUSSED,KNOWN
Greece_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_48,NONE,DISCUSSED,KNOWN
Greece_49,NONE,DISCUSSED,KNOWN
Greece_45,NONE,DISCUSSED,KNOWN
Greece_47,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_47,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_47,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_47,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_50,NONE,DISCUSSED,KNOWN
Greece_51,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_52,NONE,DISCUSSED,KNOWN
Greece_55,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_53,NONE,DISCUSSED,KNOWN
Greece_54,NONE,DISCUSSED,KNOWN
Greece_57,NONE,DISCUSSED,KNOWN
Greece_58,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_59,NONE,DISCUSSED,KNOWN
Greece_56,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_56,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_56,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_56,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_56,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_56,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_56,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_56,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Greece_56,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Greece_56,CODES_CERTIFICATION,DISCUSSED,KNOWN
Greece_56,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Greece_61,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_63,NONE,DISCUSSED,KNOWN
Greece_64,NONE,DISCUSSED,KNOWN
Greece_67,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_69,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_70,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_72,NONE,DISCUSSED,KNOWN
Greece_71,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_71,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_74,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_75,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_73,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_73,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_73,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_73,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_73,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_73,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_73,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_73,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Greece_73,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Greece_73,CODES_CERTIFICATION,DISCUSSED,KNOWN
Greece_73,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Greece_79,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_80,NONE,DISCUSSED,KNOWN
Greece_76,NONE,DISCUSSED,KNOWN
Greece_78,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_78,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_78,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_77,NONE,DISCUSSED,KNOWN
Greece_81,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_81,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_83,NONE,DISCUSSED,KNOWN
Greece_82,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_82,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_82,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_82,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_82,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_84,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_85,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_86,NONE,DISCUSSED,KNOWN
Greece_89,NONE,DISCUSSED,KNOWN
Greece_87,NONE,DISCUSSED,KNOWN
Greece_88,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_91,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_92,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_90,NONE,DISCUSSED,KNOWN
Greece_93,NONE_DISCUSSED,DISCUSSED,UNKNOWN
Greece_94,NONE,DISCUSSED,KNOWN
Greece_95,NONE,DISCUSSED,KNOWN
Greece_96,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_96,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_96,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_96,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_98,NONE,DISCUSSED,KNOWN
Greece_100,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_100,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_100,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_100,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_97,NONE,DISCUSSED,KNOWN
Greece_99,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_99,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_99,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_99,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_99,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_99,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_101,NONE,DISCUSSED,KNOWN
Greece_103,NONE,DISCUSSED,KNOWN
Greece_106,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Greece_102,NONE,DISCUSSED,KNOWN
Greece_105,NONE,DISCUSSED,KNOWN
Greece_107,NONE,DISCUSSED,KNOWN
Greece_108,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_109,NONE,DISCUSSED,KNOWN
Greece_104,NONE,DISCUSSED,KNOWN
Greece_111,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_110,NONE,DISCUSSED,KNOWN
Greece_113,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_113,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_114,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_114,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_114,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_115,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_115,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_115,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_120,NONE,DISCUSSED,KNOWN
Greece_117,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_117,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_117,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_117,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_117,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_118,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_118,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_118,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_118,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_118,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_118,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Greece_119,NONE,DISCUSSED,KNOWN
Greece_116,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_116,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_116,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_116,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_116,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_116,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_116,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_116,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Greece_116,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Greece_121,NONE,DISCUSSED,KNOWN
Greece_122,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_122,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_122,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Germany_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_123,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_123,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_123,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_123,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_123,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_124,NONE,DISCUSSED,KNOWN
Germany_4,NONE,DISCUSSED,KNOWN
Germany_5,NONE,DISCUSSED,KNOWN
Germany_2,NONE,DISCUSSED,KNOWN
Germany_6,NONE,DISCUSSED,KNOWN
Germany_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
